winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.15277792335523704,0.15930133271421404,0.006523409358976995,0.9482304511230091,1216.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.12221649849703242,0.15676586397138786,0.03454936547435544,0.8608470736606388,1183.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.10115698732260657,0.10799717643237847,0.006840189109771896,0.8780984542522816,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,1.0597728068252725,1.0667964939116392,0.007023687086366692,0.9877154407267785,1231.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.061489066830423975,0.06798002692859494,0.006490960098170961,0.9723067393470642,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.038319682074873594,0.05025739047152962,0.011937708396656026,0.9280210855897753,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.08000141360730652,0.08652163656186942,0.006520222954562907,0.9299509850739961,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.04040576549019724,0.047000162395634544,0.006594396905437304,0.9237838925406795,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.1926137474466975,0.1991767151500119,0.00656296770331441,0.9206416657419538,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.046815820448955034,0.05524155031783681,0.008425729868881779,0.9821629046653478,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.09587424320470155,0.10249405521102839,0.0066198120063268445,0.9302452033233425,1221.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.14240160576671548,0.14887045691494327,0.006468851148227789,0.8230540097751468,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.08174312833474466,0.08838680172411464,0.006643673389369983,0.9898875273078666,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.13564495865446688,0.14207687989432902,0.006431921239862137,0.9667666915766997,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.07224635950572601,0.07878662291186124,0.006540263406135227,0.9597455123412135,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.05100165213563991,0.05762297692678646,0.006621324791146549,0.9855425684741216,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.06128907719629731,0.06782081954672421,0.006531742350426903,0.9570147609511781,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.16702712498066635,0.17357618501523792,0.006549060034571563,0.9040958600969,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.022558296378822888,0.029108138059238377,0.0065498416804154885,0.960327972477164,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.0889852475312275,0.09546215487582746,0.006476907344599964,0.9663398257168754,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.17933735992048178,0.19679725756276836,0.017459897642286587,0.9817690664100341,1219.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.19662757118443652,0.20321264667296718,0.006585075488530656,0.8380739459339618,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.14555846886275084,0.15212095817186438,0.006562489309113545,0.9716543287845121,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.11004711753898493,0.11664452841290078,0.006597410873915854,0.9534540698731724,1186.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.07616701069127182,0.12556150688626389,0.04939449619499206,0.9345443570157076,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.11945109407433006,0.13279081597640707,0.01333972190207701,0.9946577285537627,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.08916581468962162,0.0958205687785825,0.006654754088960879,0.9760851402567752,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.027874843599228594,0.063079811152478,0.03520496755324941,0.8748719135982759,1181.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.5034483995170808,0.5098085346002645,0.006360135083183782,0.9610564944117863,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.12196928607913997,0.12859266191355004,0.00662337583441007,0.9442176554127892,1213.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.15956645525871044,0.16631705326760576,0.0067505980088953255,0.986670873139337,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.10350696800717528,0.11000681427268189,0.006499846265506606,0.9830586753376774,1217.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.26360536386701944,0.2702428529097033,0.006637489042683853,0.9842105352353728,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.6132120165580578,0.6196501934280094,0.006438176869951628,0.9852728794784407,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.12954756541742007,0.13761411849410132,0.008066553076681249,0.9513858012880917,1215.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.0649934970122197,0.07135577139452998,0.006362274382310282,0.9489423433338308,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.26173156558550215,0.26832849093518374,0.006596925349681593,0.9422624688755041,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.07441836799899845,0.08100444639749282,0.006586078398494372,0.9670708250816332,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.23218570339886613,0.23893063078868867,0.006744927389822547,0.9331706454725912,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.47848342314800296,0.4851419703011153,0.006658547153112315,0.9947270734039875,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.2907888365308291,0.30201325463669093,0.011224418105861833,0.9815106749939878,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
3.0,0.10415184423609991,0.11278225608373263,0.008630411847632719,0.9998413762909009,1180.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.20907499039802868,0.21558582119197706,0.0065108307939483745,0.9906342063189587,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.11811842112130702,0.12462879049172626,0.006510369370419239,0.9591197943986922,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.2507468828472751,0.2580794475923816,0.007332564745106518,0.950877142589295,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.058895812202568384,0.06543976437736991,0.006543952174801526,0.9480159004932378,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.14363360002950742,0.1505521728831069,0.006918572853599481,0.9913872982419597,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.24976713323507344,0.2574628577111512,0.007695724476077748,0.9701746519629766,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.12376189860564427,0.13033572233111895,0.006573823725474687,0.9864757306008165,1186.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.03972167170268007,0.04645110730895832,0.006729435606278256,0.9774081330123576,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.1001243742587043,0.10672030051690093,0.006595926258196633,0.9492060464264682,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.0712964125594479,0.07910928725982487,0.007812874700376976,0.9457977969075132,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.036742605894987394,0.13037450838229886,0.09363190248731146,0.8680981663836462,1181.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.24995994445697492,0.2564969026186358,0.006536958161660861,0.8430292373839112,1182.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.08268567468469497,0.11029581054377331,0.027610135859078344,0.9647567893253591,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.11704821177108203,0.1236394100186216,0.006591198247539565,0.8718047405992027,1177.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.067109632107219,0.07368786235533038,0.006578230248111383,0.9943846636595406,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.07542432400978036,0.0819235937701385,0.0064992697603581395,0.9848179347411757,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.10498946614744027,0.11281214256814992,0.007822676420709648,0.9637628069273931,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.08432763371862169,0.09105866543005539,0.006731031711433702,0.9210017926849229,1179.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.06643877347129681,0.07316920026089381,0.006730426789596997,0.994584083940527,1214.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.1558778751379244,0.1630930219739161,0.007215146835991698,0.9570427265835333,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.04725226752175392,0.05393063212090747,0.006678364599153552,0.9453254855530152,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.06548875970702206,0.07210933962105191,0.006620579914029853,0.9870365866969619,1177.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.0870037344300076,0.09369269298094104,0.0066889585509334465,0.841601458717829,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.1092924097632391,0.11595945699488287,0.006667047231643769,0.963175005559811,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.09278673986654892,0.09957280097644189,0.006786061109892966,0.960791811127081,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.05569541263426429,0.06226681575930396,0.0065714031250396765,0.9054804220943279,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.26964790957875273,0.27611133752659456,0.006463427947841827,0.8601527526121996,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.026055161647630116,0.03258976427094219,0.006534602623312076,0.95349858646033,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.18977958191223948,0.19634287282294335,0.006563290910703873,0.9570804723775634,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.08559558946851577,0.09203662523156089,0.006441035763045125,0.9969896926582544,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.12217700102205076,0.1306781513685749,0.008501150346524156,0.8808137785478423,1177.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.11180726683880193,0.1183478128109833,0.006540545972181372,0.9575858060143314,1211.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.0589703988499702,0.06566486993842899,0.006694471088458789,0.9670064669549391,1210.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.123598821992001,0.13030392635668075,0.006705104364679748,0.9261377679335348,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.24672545561992376,0.25322694328625384,0.006501487666330075,0.9759424792552029,1218.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.1083890849745998,0.11501456146900947,0.006625476494409671,0.9933318794220395,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.10887552801315424,0.11547332639564559,0.006597798382491346,0.9689734582867534,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.12333735598135656,0.13000826767450982,0.006670911693153259,0.9109133124691594,1183.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.10383450499336011,0.11053936035875891,0.006704855365398804,0.9677570427294107,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.12477100109200079,0.13155978684933814,0.006788785757337351,0.8379696768818351,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.04698847856988965,0.053482815581519065,0.0064943370116294155,0.9835729864133386,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.12043972736747187,0.1270439156899142,0.00660418832244232,0.982909334956295,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.06894779595168037,0.07541911354800346,0.006471317596323092,0.9858864809126188,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.07484856365898704,0.08164186652104871,0.006793302862061673,0.9294091753105268,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.15482776587279581,0.16135270089853612,0.006524935025740308,0.9794477957806947,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.0343571614790452,0.04100279366744755,0.006645632188402348,0.8832678426988322,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.12582858122125565,0.13267169648634522,0.006843115265089572,0.9929451247530459,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.055949501124382565,0.06246659538779142,0.006517094263408851,0.9391623475223514,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.2053925272460683,0.21192281995997841,0.0065302927139101186,0.9717978576642425,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.03567206111732687,0.04680942093043006,0.011137359813103188,0.9857169303051274,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.0989545931587862,0.10553099071522254,0.006576397556436339,0.9783853604284357,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.09234515843092135,0.09878632736048122,0.006441168929559871,0.9973771930604824,1215.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.24856112872263988,0.2551452050943471,0.006584076371707243,0.9700738766332261,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.2070324779086102,0.21450240729762032,0.007469929389010116,0.9702062027858828,1213.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.13789520090559007,0.14444014778184888,0.0065449468762588114,0.9271143741937168,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.5673212467161824,0.580598443550098,0.013277196833915594,0.9082700047351856,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.18717054102259623,0.19369416305883103,0.0065236220362348,0.9643274966320102,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.047194970777436895,0.05526158991899999,0.008066619141563092,0.8735422270119801,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.17232919218711218,0.1790333994247476,0.006704207237635429,0.9964589832731969,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.09863122753046723,0.10513334937486607,0.006502121844398842,0.9980495420272653,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.11060748866831228,0.11726711541053624,0.006659626742223951,0.9737155464623887,1210.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.08355513562220036,0.09009591918262753,0.006540783560427171,0.9285567161579517,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.2280594216395599,0.23456151760156718,0.006502095962007293,0.8541585087729833,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.11978496976815825,0.1264365417647102,0.006651571996551947,0.8963183124835603,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.1460388737219454,0.15250389558509242,0.0064650218631470135,0.9870195612080032,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.11517205874305227,0.12527395442076683,0.010101895677714565,0.99880568999934,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.049096702149189944,0.055805103492831604,0.0067084013436416595,0.8634553589141778,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.10479135546139258,0.11139602041924894,0.00660466495785636,0.9969793344514067,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.08098458995193532,0.08756040545043652,0.006575815498501197,0.9998225529783851,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.715557757237565,0.7232653212664393,0.007707564028874292,0.9962961374810391,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.08667402908375414,0.0934828082962882,0.006808779212534061,0.9930050278659235,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.38996444154708565,0.396638812527203,0.006674370980117361,0.8084731648797281,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.12320206085978704,0.1298733176804033,0.00667125682061627,0.9535789657508669,1210.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.08769149183243563,0.09426688311076838,0.006575391278332746,0.9036258112089912,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.07913221953664884,0.08569021863650597,0.006557999099857131,0.9911814614131269,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.09090982606242119,0.09765407111246587,0.006744245050044673,0.9413044125778431,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.32845544770787916,0.3351747913082985,0.00671934360041937,0.8413711776176569,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.9585811401314959,0.9652220039939686,0.006640863862472757,0.9800154746962277,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.07608048865140163,0.08289006651163115,0.006809577860229524,0.9366896262639222,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.06929097337646666,0.07585717070926931,0.006566197332802656,0.966870184885374,1219.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.8275710393622531,0.8339837188348327,0.006412679472579619,0.9737799416682003,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.14271251417362998,0.14919002364092943,0.0064775094672994415,0.9344897516370221,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.2476886233172486,0.25420841902114144,0.006519795703892828,0.9921694222082146,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.0853119094367236,0.0919537523157684,0.00664184287904479,0.9702022469286613,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.09160901844875717,0.0980623684035696,0.0064533499548124346,0.9389859873601437,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.32069643438546774,0.32730863548307326,0.006612201097605519,0.9994363521953276,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.08284142580950776,0.09025275779811254,0.007411331988604775,0.9833821529220865,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.2025582164431004,0.2091155652603219,0.006557348817221503,0.9655193896381755,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.16898489271898587,0.1756902981420363,0.006705405423050426,0.9537485531552188,1183.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.2115140545297839,0.21793289505625169,0.006418840526467795,0.9684520972870784,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.09494889007075627,0.10275888347753384,0.007809993406777571,0.9984767991596554,1211.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.03267377723661493,0.03926061300122911,0.006586835764614177,0.8420628003112982,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.13831432123228976,0.14517477566244366,0.0068604544301539006,0.9570517100881786,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.03485338940563894,0.042131059045099346,0.007277669639460409,0.8629729541148919,1215.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.06426264666089238,0.07155067974465482,0.007288033083762441,0.982309005674176,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.1887598929101672,0.19544058922042096,0.006680696310253753,0.992061595893417,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.15465481702496683,0.17049696458763977,0.015842147562672937,0.9531209965309725,1210.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.05009867983351036,0.05655424889086658,0.006455569057356225,0.9127464032424664,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.26078228512826124,0.2673130509253167,0.006530765797055471,0.9861414885054285,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.07963666752119246,0.08608509005851149,0.006448422537319032,0.9776582710261048,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.11798470302005849,0.12468958087342405,0.006704877853365557,0.9882437496432436,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.03410803813839681,0.04073527896230245,0.006627240823905645,0.9090762311148592,1179.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.05480499310429285,0.06138815470763455,0.0065831616033417,0.9767240909369588,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.06986455202321162,0.07717332813357805,0.007308776110366427,0.9996223979000664,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.1465842606996084,0.1531568644369401,0.006572603737331706,0.9854567103696774,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.09173023695781782,0.09837308333475978,0.006642846376941958,0.9173521144582055,1181.0,0.0,8.0,0.0,8.0,0.0,6.0
4.0,0.0648358503195777,0.07564005323537079,0.010804202915793093,0.9394351869485724,1185.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.1418549484340936,0.14965103521130418,0.007796086777210581,0.978680351107367,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.1048364940511599,0.11196873382217168,0.007132239771011781,0.9718650105480067,1189.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.11283657636039171,0.11957506382781663,0.0067384874674249196,0.9351234140824523,1203.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.0624949768278074,0.06885684178164732,0.006361864953839919,0.93569632509529,1214.0,0.0,8.0,0.0,8.0,0.0,6.0
2.0,0.10366795977224853,0.11013318577525459,0.006465226003006058,0.9855419845812742,1215.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.09131273593399987,0.0983820847192012,0.007069348785201324,0.9876416200935721,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.06184843550771883,0.06843704186245793,0.006588606354739096,0.9364914827204022,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.07165381444295686,0.07861376566484697,0.006959951221890109,0.8752781976979633,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.18808129209930532,0.19474143054041282,0.006660138441107494,0.8423474071043974,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.0801942202546658,0.08662148544431218,0.006427265189646383,0.9176023391773639,1184.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.07717461659355346,0.08376494334626094,0.006590326752707487,0.981060361032767,1211.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.041040878329300326,0.04758121967245762,0.006540341343157292,0.8921651084665573,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.13650330310183753,0.14303589626244528,0.0065325931606077525,0.8665346497729881,1186.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.45345712640608327,0.4599104804531588,0.006453354047075532,0.9748970633734863,1192.0,0.0,8.0,0.0,8.0,0.0,6.0
8.0,0.09064058113248556,0.09776251925105564,0.007121938118570079,0.9829381895105469,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.20250435537596162,0.20907128694183608,0.0065669315658744565,0.9321384950518662,1195.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.177746751645696,0.18449282689071586,0.006746075245019856,0.9718654984792899,1207.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.2677234022443299,0.2755482291881606,0.007824826943830687,0.9873827989763009,1180.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.05150775504271349,0.05876466247194426,0.007256907429230769,0.9734557299228834,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.07216043490167688,0.0786632669674539,0.006502832065777023,0.9351792625557684,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.10385856990688268,0.11077234059099328,0.006913770684110601,0.9565476283754577,1208.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.06710214135419337,0.07377641844110058,0.00667427708690721,0.9755144515227532,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.09017054472430983,0.1014807292599234,0.011310184535613568,0.8802624221662371,1191.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.10722753067820558,0.11369275047520669,0.006465219797001112,0.8852968704039214,1201.0,0.0,8.0,0.0,8.0,0.0,6.0
6.0,0.05411614142343813,0.060722416393255166,0.0066062749698170345,0.9761365520304265,1206.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.09722664501619896,0.10381362416761876,0.0065869791514198,0.9799946855681475,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.07252401284766677,0.09454297381079789,0.02201896096313112,0.9074593183343685,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.17028755829818762,0.1770888002304247,0.006801241932237079,0.9752262515392701,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.10045159570831196,0.107270027325574,0.006818431617262047,0.9900705052816425,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.10674071673505292,0.11332268909112751,0.006581972356074592,0.9448007932779404,1204.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.19910628775469164,0.20562353778365186,0.006517250028960225,0.9990610075681032,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.1648764117388909,0.17178064580422947,0.006904234065338577,0.9702876518578083,1197.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.10344982428331746,0.1099617262745114,0.006511901991193933,0.9950878545699469,1209.0,0.0,8.0,0.0,8.0,0.0,6.0
13.0,0.2375422795992498,0.24396883909820521,0.006426559498955403,0.8049598735322896,1187.0,0.0,8.0,0.0,8.0,0.0,6.0
5.0,0.0375299200182756,0.09744590224188246,0.05991598222360686,0.8219951912128006,1178.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.051077774058865676,0.058769816956642254,0.007692042897776578,0.9505265132843909,1190.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.08421647506509633,0.09133310883072367,0.0071166337656273365,0.9700548306179234,1194.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.05068503958871656,0.05733354514740561,0.006648505558689045,0.9700084385241605,1223.0,0.0,8.0,0.0,8.0,0.0,6.0
14.0,0.034338896180523895,0.04094838600544717,0.006609489824923272,0.9797136550877733,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
7.0,0.09961514781056566,0.11120363777798795,0.011588489967422289,0.9455159991010829,1205.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.6086335086330013,0.6161849990579966,0.007551490424995366,0.9097035682896921,1202.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.21343742269767754,0.22002169357578888,0.006584270878111337,0.9751102949648468,1227.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.17360440309931485,0.18202740927437433,0.008423006175059478,0.9071219588842142,1198.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.2586366888125841,0.2652164685521444,0.00657977973956031,0.9709833235628035,1186.0,0.0,8.0,0.0,8.0,0.0,6.0
0.0,0.19424927200967634,0.20105596390950656,0.006806691899830214,0.9856082567080217,1212.0,0.0,8.0,0.0,8.0,0.0,6.0
15.0,0.09184075498619282,0.09864534168406647,0.006804586697873649,0.9283762504696329,1196.0,0.0,8.0,0.0,8.0,0.0,6.0
10.0,0.19296231873879635,0.1995522318701154,0.006589913131319042,0.9797756527120762,1223.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.19149297553271172,0.19836335794846527,0.006870382415753551,0.9611379733021186,1213.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.162236748537974,0.16858197339370945,0.006345224855735437,0.973147661069985,1200.0,0.0,8.0,0.0,8.0,0.0,6.0
11.0,0.2001085025388006,0.20677642317364486,0.006667920634844254,0.9858264063195059,1199.0,0.0,8.0,0.0,8.0,0.0,6.0
9.0,0.17744092435274952,0.18416453618419304,0.006723611831443516,0.9979968153547386,1214.0,0.0,8.0,0.0,8.0,0.0,6.0
1.0,0.11909395065433795,0.12652965575513528,0.00743570510079733,0.993446939749393,1193.0,0.0,8.0,0.0,8.0,0.0,6.0
12.0,0.05769201065258475,0.06419089279534192,0.006498882142757165,0.844085196864471,1188.0,0.0,8.0,0.0,8.0,0.0,6.0
