winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
11.0,0.09856975918646574,0.10516507459310177,0.006595315406636035,0.91,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1407488657926703,0.1472838006085398,0.006534934815869503,0.92,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.16090119141864392,0.16745456334286118,0.0065533719242172606,0.9400000000000001,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.12115274701790123,0.12763020211992435,0.006477455102023119,0.8700000000000001,1176.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.056150147478946144,0.06265273595460802,0.006502588475661875,0.8500000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.06467564851550221,0.07137600146782544,0.006700352952323227,0.8400000000000001,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.06239340234030994,0.06903120628768285,0.006637803947372907,0.93,1185.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.08558714544409793,0.09206331797710311,0.006476172533005184,0.92,1188.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10500864240101448,0.11169671229935695,0.006688069898342461,0.9400000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.050197017206338644,0.056897019184865866,0.006700001978527222,0.92,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10141243904843034,0.10810924571438466,0.006696806665954319,0.9400000000000001,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.2816394168234768,0.28815171039689863,0.006512293573421812,0.93,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.22463448538578623,0.23129977876132907,0.006665293375542836,0.9400000000000001,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.0441119252706846,0.050657861005398375,0.006545935734713772,0.93,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0806808178695413,0.08711429850038618,0.006433480630844882,0.9400000000000001,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.1740992676963272,0.1804860517916779,0.006386784095350706,0.93,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,1.2184051542453798,1.2284219969530688,0.010016842707688989,0.93,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0658322749467921,0.07257020285377927,0.006737927906987171,0.9400000000000001,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.21810923234070634,0.2245179172486005,0.006408684907894174,0.92,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.1149747786766538,0.12166364228099492,0.006688863604341122,0.91,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.06074183244040968,0.0672297020969949,0.006487869656585224,0.9,1189.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.2556774497460369,0.26214574579556105,0.006468296049524147,0.89,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.09259119443481131,0.09918060502728458,0.006589410592473269,0.9400000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10635598389621853,0.11296903303096037,0.0066130491347418385,0.9400000000000001,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.044809191172362095,0.05143026880828178,0.006621077635919688,0.91,1215.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1024471422776414,0.10893463448205469,0.006487492204413289,0.88,1223.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.2732961729489003,0.27986840461407797,0.006572231665177675,0.9400000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.1795319538577624,0.1859976166698204,0.006465662812057987,0.9400000000000001,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.04290192540525919,0.04942665059402673,0.006524725188767545,0.93,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.04227971730506258,0.04852237208475909,0.006242654779696509,0.93,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0734761250679371,0.07993997213784891,0.006463847069911807,0.9400000000000001,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.1678423353240044,0.17454566653918846,0.006703331215184072,0.9,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.048414985648152956,0.054965445508188035,0.006550459860035079,0.9400000000000001,1178.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.08753046564045706,0.09410524875071505,0.006574783110257984,0.91,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06081378103494953,0.06741018139135713,0.0065964003564076,0.9400000000000001,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1697571881090635,0.1764383147555012,0.006681126646437691,0.92,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06439069812584078,0.07102093216120249,0.006630234035361712,0.9400000000000001,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.08184474414709277,0.08845370807877401,0.0066089639316812415,0.91,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.218001760679144,0.22442188701364169,0.006420126334497678,0.89,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.16391397506809632,0.1705283485581776,0.006614373490081288,0.89,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.06761704361642412,0.07419301951840976,0.006575975901985637,0.92,1220.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.17961041877556433,0.18599223410152424,0.006381815325959911,0.92,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.08093708364568517,0.087691837346845,0.006754753701159841,0.92,1189.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.324129853793467,0.33086999504096615,0.006740141247499165,0.93,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.06335588711316191,0.06984164739368649,0.006485760280524583,0.93,1188.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.2604105392388747,0.26696073912226426,0.0065501998833895625,0.8500000000000001,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.1486064639706418,0.15520430779391245,0.006597843823270638,0.93,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.03309075807032076,0.039656368995392724,0.006565610925071963,0.8500000000000001,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08198284311300313,0.08851346677797103,0.0065306236649678995,0.88,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.10582236002613059,0.11262289917501611,0.006800539148885523,0.92,1185.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1759862008532278,0.18267265159980106,0.006686450746573258,0.8600000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.05944422940096331,0.06607096835074722,0.006626738949783904,0.92,1179.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.1390103792208783,0.1455383496249909,0.0065279704041125985,0.9,1210.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.11781666242552087,0.12447411346907705,0.006657451043556181,0.9,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04745315477599104,0.053949905865694765,0.006496751089703726,0.89,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.0635914991791714,0.07017628962036543,0.006584790441194033,0.91,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.11500644047477966,0.12143687231079593,0.0064304318360162704,0.9400000000000001,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.19460347756873755,0.20123650602283893,0.006633028454101381,0.89,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.05842754319129441,0.06500909709484713,0.006581553903552723,0.9400000000000001,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.03751946390476035,0.04415785689121328,0.006638392986452926,0.8600000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.09500207627054719,0.10159781012732487,0.006595733856777683,0.9,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.21937459964037395,0.22596261597238623,0.006588016332012281,0.9400000000000001,1181.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0338684740020504,0.0403963077345796,0.006527833732529201,0.9400000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.10581024450014936,0.1123140384931105,0.006503793992961138,0.9,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0975680273941963,0.10420930507034167,0.006641277676145363,0.88,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.06077446773239717,0.06726554634044808,0.0064910786080509125,0.92,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.059289955812766894,0.06562872099091603,0.0063387651781491375,0.89,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.1393374856229035,0.14586101140187657,0.006523525778973083,0.91,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09957986671517122,0.10627438437094433,0.006694517655773113,0.89,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.15590211393846762,0.1625063911738298,0.006604277235362194,0.9,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.2465889939988094,0.25311210705525083,0.006523113056441432,0.8700000000000001,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.07270976766728403,0.07934175388936261,0.006631986222078584,0.92,1214.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06187355371398527,0.06854547718539573,0.0066719234714104625,0.9400000000000001,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.12011385429386312,0.1267283547489076,0.00661450045504447,0.91,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.19684713266616446,0.20352407195085842,0.006676939284693956,0.91,1184.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.04913824706794684,0.05578903346575368,0.006650786397806842,0.93,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.19590249030484483,0.20239739630069012,0.00649490599584529,0.89,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.02229596020232938,0.028745482458595907,0.006449522256266528,0.91,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.1374303014155619,0.143919393081308,0.0064890916657460995,0.93,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10573107543244323,0.11221956902397273,0.006488493591529504,0.89,1223.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.1353450325112343,0.14179004953854932,0.006445017027315009,0.9400000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.1707080724420623,0.1771210647235434,0.006412992281481095,0.8500000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.10207253693766986,0.1087794994980661,0.00670696256039624,0.92,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.2702836311655035,0.27696024248911216,0.006676611323608639,0.91,1188.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.097187015203386,0.10383771700507763,0.006650701801691625,0.92,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.17233626023790816,0.1789824464745299,0.006646186236621748,0.9400000000000001,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.09106493526585217,0.0977682600806952,0.006703324814843023,0.8600000000000001,1216.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.054157612637754295,0.06078681191816136,0.006629199280407068,0.93,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.13133726391459483,0.13786986467146034,0.006532600756865514,0.9400000000000001,1215.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.43351681324863817,0.4401049454880746,0.0065881322394364394,0.9,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.07412029672686872,0.0807311328049961,0.0066108360781273745,0.93,1208.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06944647982821273,0.07588898399948721,0.006442504171274482,0.9400000000000001,1170.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.517104914386687,0.5235259315086627,0.006421017121975625,0.9400000000000001,1177.0,15.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0908264413593015,0.09720798286223478,0.006381541502933283,0.81,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.11607927219954714,0.1225677990211731,0.006488526821625956,0.93,1188.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.168105221700528,0.1748417324426309,0.006736510742102908,0.88,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.22110357047144064,0.22763463798636902,0.006531067514928379,0.88,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.08343914016323452,0.0901881639849638,0.006749023821729289,0.92,1179.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.062357047168906436,0.0689341997886277,0.00657715261972127,0.93,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.14095682856516456,0.14754078527990788,0.006583956714743322,0.92,1216.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.11027332263415217,0.11665833615442689,0.006385013520274721,0.8600000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.20056302863177036,0.20700997719324074,0.006446948561470378,0.93,1185.0,15.0,0.0,0.0,0.0,0.0,1.0
2.0,0.15686592732161728,0.16336655463320893,0.00650062731159165,0.8200000000000001,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1425955778863376,0.14922437404097097,0.006628796154633382,0.8600000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.13664334648666418,0.14333714310432433,0.006693796617660147,0.88,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.06668999838737093,0.07341023173755573,0.006720233350184804,0.93,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.46232107457029537,0.4688110696471502,0.0064899950768548265,0.91,1216.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.13077772990760872,0.13727176710328606,0.0064940371956773435,0.89,1179.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.16366827510969395,0.17039513684719018,0.006726861737496231,0.8600000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10693892963329052,0.11343470290044969,0.006495773267159166,0.89,1189.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.14402857288374046,0.15045365651807507,0.006425083634334611,0.93,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0449274764195442,0.05141150416922359,0.006484027749679391,0.9400000000000001,1217.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08777312510549604,0.0944921959562916,0.0067190708507955665,0.89,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.06319070196481992,0.0697510295019093,0.006560327537089378,0.93,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1759121785592423,0.18241259478616503,0.0065004162269227395,0.88,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06521781329413681,0.07181095795314171,0.006593144659004901,0.89,1189.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.0982626016363281,0.10494808393405669,0.006685482297728584,0.91,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.15209517253369872,0.1586257158167316,0.006530543283032875,0.9400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.050906559478189804,0.057536768719831384,0.00663020924164158,0.9400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.03265229046096589,0.039194933897333986,0.006542643436368095,0.9400000000000001,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.022616104965472353,0.02931468203047536,0.006698577065003007,0.92,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.058657069520305354,0.06532349012529577,0.006666420604990418,0.91,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.11028631095173573,0.11683893871097206,0.006552627759236332,0.8700000000000001,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.16525262256206855,0.1718525235749685,0.00659990101289995,0.8700000000000001,1184.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.3360030883332118,0.3426482586914607,0.0066451703582489086,0.91,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.03344573564737273,0.03994237068601608,0.006496635038643353,0.9400000000000001,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.2757021313605427,0.28233322914783554,0.006631097787292817,0.9400000000000001,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.047621377555420286,0.05438009118626867,0.006758713630848387,0.93,1183.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.1768969226434966,0.1832970998540943,0.006400177210597685,0.91,1188.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.08349313883536558,0.09004589537469254,0.006552756539326965,0.9400000000000001,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.0994892883488263,0.10611424686264728,0.006624958513820986,0.92,1172.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.22391427068915962,0.23036655552662297,0.006452284837463351,0.92,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.31658208278600747,0.3232974266876321,0.0067153439016246486,0.93,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.1758703269810745,0.18249757605285455,0.006627249071780056,0.9400000000000001,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.09954551369218767,0.10567943542100508,0.00613392172881741,0.9400000000000001,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.0644004356406053,0.0708801317090655,0.006479696068460203,0.93,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.027775459939871162,0.0343443598034347,0.006568899863563536,0.89,1209.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.13878680383225012,0.14546267424657863,0.006675870414328516,0.8500000000000001,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.11532907803571843,0.12183299957065699,0.0065039215349385615,0.93,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.05952775972290725,0.06614901370320023,0.006621253980292979,0.9400000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.058867618733041444,0.06551548131863255,0.006647862585591108,0.93,1185.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.09784506639759175,0.10429547393082889,0.00645040753323714,0.9400000000000001,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.0999959926993479,0.10670537710990097,0.0067093844105530626,0.92,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.09024924362743363,0.0968492304666339,0.006599986839200281,0.93,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.06052871426562614,0.06721275349931907,0.006684039233692929,0.92,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07521685885604779,0.08192575785653539,0.0067088990004876,0.89,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.05708131635814273,0.06355575537237833,0.006474439014235597,0.91,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.17938729882942475,0.18583399511600127,0.006446696286576514,0.9,1199.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.0927182896880799,0.09931703801927058,0.0065987483311906875,0.92,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.196243921406901,0.2028828284995572,0.006638907092656188,0.89,1212.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.8393636409971954,0.8459950333127746,0.006631392315579188,0.91,1211.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10251421310501443,0.10892215279472237,0.006407939689707931,0.9400000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,0.05935191148247931,0.06595626458161999,0.006604353099140682,0.8600000000000001,1196.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.2696364272770334,0.27606447092031533,0.006428043643281922,0.92,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.05288627706433028,0.05932471537436416,0.006438438310033878,0.8400000000000001,1224.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.3571796421380541,0.36358300324193593,0.006403361103881844,0.8400000000000001,1214.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0918570136918308,0.09847911076776801,0.006622097075937208,0.89,1179.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.04566400871868626,0.052242498017902504,0.006578489299216242,0.93,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.19108677828487441,0.1975104547324185,0.006423676447544074,0.89,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.04119995134105889,0.04770240106415857,0.006502449723099685,0.92,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
4.0,0.06465607987748537,0.07129167081596297,0.006635590938477598,0.8400000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.059542521219456655,0.06597940824877266,0.006436887029316003,0.92,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.07669908817100912,0.08338995554279129,0.006690867371782164,0.93,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.39940683469664207,0.4060730769398959,0.00666624224325385,0.9400000000000001,1193.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.09642055031702527,0.10284793888688054,0.006427388569855266,0.9400000000000001,1201.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.4917411300237766,0.49817752402507887,0.006436394001302248,0.91,1192.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.15691412546370515,0.16360049789317116,0.006686372429466014,0.91,1184.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.10503272235151198,0.11158977792576472,0.006557055574252735,0.93,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.07933717887635851,0.08601665264435342,0.006679473767994909,0.92,1186.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1789144152355502,0.18545629882631026,0.00654188359076005,0.92,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.11699226656257172,0.12350999780687114,0.006517731244299413,0.93,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.10066962203326144,0.10711299923100642,0.006443377197744987,0.9400000000000001,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.11127290875605053,0.11759137342980358,0.006318464673753049,0.92,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.4282897973192921,0.435036719342868,0.006746922023575852,0.9400000000000001,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.14962821262762063,0.15608907645576794,0.006460863828147312,0.92,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.5733632521686644,0.5799029978383167,0.006539745669652319,0.91,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.11306263300289049,0.11959524924139604,0.006532616238505554,0.93,1166.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.12268604800683074,0.12924929510925967,0.006563247102428935,0.9400000000000001,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.17718241669459844,0.18387924041802367,0.006696823723425227,0.9,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.28526666094139297,0.2920709998917546,0.006804338950361644,0.93,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.06754529008851502,0.0740218997502859,0.006476609661770882,0.9400000000000001,1207.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.41658833426289926,0.42312418325588474,0.006535848992985482,0.88,1205.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.1479736924048998,0.15459942045827757,0.006625728053377772,0.92,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.08256376948580631,0.08920731209247393,0.006643542606667621,0.93,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.0724961761459949,0.07910127610191192,0.006605099955917015,0.9400000000000001,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.09756865159978803,0.10432600976260473,0.006757358162816696,0.9400000000000001,1202.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.11438207094184516,0.12110776970350394,0.00672569876165878,0.9400000000000001,1189.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,0.057665577598410796,0.06418278490057641,0.006517207302165616,0.8500000000000001,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.3342262186080079,0.3408635591829407,0.006637340574932815,0.93,1191.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.09876677520446074,0.10535206293067169,0.006585287726210948,0.92,1197.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.11013930815978626,0.11673183880294503,0.0065925306431587755,0.92,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.056851623562244234,0.0635176578876514,0.006666034325407168,0.9400000000000001,1177.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.08494862783649082,0.09149839311575855,0.006549765279267733,0.93,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.07861459123547987,0.08523761757545922,0.006623026339979354,0.92,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.2742737024354623,0.2827163781467147,0.008442675711252401,0.92,1195.0,15.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1012947695834245,0.10787069598161741,0.006575926398192919,0.88,1219.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.042921144817448846,0.049545246387169936,0.00662410156972109,0.93,1190.0,15.0,0.0,0.0,0.0,0.0,1.0
3.0,0.12874172044528853,0.13539077635217955,0.0066490559068910216,0.8300000000000001,1208.0,15.0,0.0,0.0,0.0,0.0,1.0
7.0,0.6487846652461059,0.6554249191471009,0.006640253900994986,0.8700000000000001,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.08263703272737076,0.08906130875146925,0.006424276024098494,0.92,1200.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.16366085803428043,0.17028375626836884,0.0066228982340884035,0.93,1194.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05229695670905926,0.05879058931473819,0.00649363260567893,0.89,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.10723054956597278,0.11382661493163523,0.006596065365662457,0.93,1198.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.19315202483092395,0.1996384230323831,0.006486398201459159,0.9400000000000001,1203.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.34600974749419483,0.3525314405196122,0.0065216930254173855,0.93,1189.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,0.10207601523361073,0.1086601983135099,0.006584183079899164,0.9,1187.0,15.0,0.0,0.0,0.0,0.0,1.0
12.0,0.09650617838072063,0.10305013672990863,0.0065439583491880005,0.92,1213.0,15.0,0.0,0.0,0.0,0.0,1.0
13.0,0.03819318621488355,0.04483656374711764,0.006643377532234089,0.93,1206.0,15.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08156744334424014,0.08819836598563449,0.006630922641394352,0.89,1208.0,15.0,0.0,0.0,0.0,0.0,1.0
14.0,0.07343196640427291,0.08004577358558555,0.006613807181312645,0.9400000000000001,1208.0,15.0,0.0,0.0,0.0,0.0,1.0
11.0,0.06868596877671966,0.07536812638441372,0.006682157607694056,0.91,1204.0,15.0,0.0,0.0,0.0,0.0,1.0
